datetime,symbol,open,high,low,close,RSI
2023-05-01 23:00:00,OANDA:GBPCHF,1.11911,1.1222,1.11308,1.11374,45.591934653143845
2023-05-02 23:00:00,OANDA:GBPCHF,1.11374,1.11512,1.10942,1.11116,43.33147860214021
2023-05-03 23:00:00,OANDA:GBPCHF,1.11116,1.11658,1.10932,1.11374,46.203870919823316
2023-05-04 23:00:00,OANDA:GBPCHF,1.11374,1.12762,1.11329,1.12507,56.60608131370287
2023-05-07 23:00:00,OANDA:GBPCHF,1.12507,1.12574,1.12092,1.12254,54.0908733754609
2023-05-08 23:00:00,OANDA:GBPCHF,1.12254,1.12601,1.12151,1.12395,55.28338601172472
2023-05-09 23:00:00,OANDA:GBPCHF,1.12395,1.126,1.12124,1.1234,54.68666183607087
2023-05-10 23:00:00,OANDA:GBPCHF,1.1234,1.12782,1.1185,1.11895,49.985501564809525
2023-05-11 23:00:00,OANDA:GBPCHF,1.11895,1.1211,1.11554,1.11832,49.338838896473746
2023-05-14 23:00:00,OANDA:GBPCHF,1.11832,1.12212,1.11798,1.12205,53.19929892653057
2023-05-15 23:00:00,OANDA:GBPCHF,1.12205,1.12248,1.11648,1.11908,49.936330667725905
2023-05-16 23:00:00,OANDA:GBPCHF,1.11908,1.12478,1.11597,1.12204,53.028486945803564
2023-05-17 23:00:00,OANDA:GBPCHF,1.12204,1.12452,1.11931,1.12312,54.14143763152587
2023-05-18 23:00:00,OANDA:GBPCHF,1.12312,1.12368,1.11902,1.1194,49.76732893068296
2023-05-21 23:00:00,OANDA:GBPCHF,1.1194,1.11969,1.11337,1.11654,46.647061247654904
2023-05-22 23:00:00,OANDA:GBPCHF,1.11654,1.1201,1.1146,1.11908,49.6653903596045
2023-05-23 23:00:00,OANDA:GBPCHF,1.11908,1.12408,1.117,1.11929,49.91765892047984
2023-05-24 23:00:00,OANDA:GBPCHF,1.11929,1.122,1.11584,1.11616,46.200961827988245
2023-05-25 23:00:00,OANDA:GBPCHF,1.11616,1.11906,1.11438,1.11798,48.59757689105039
2023-05-28 23:00:00,OANDA:GBPCHF,1.11798,1.11888,1.11463,1.11742,47.89064787466027
2023-05-29 23:00:00,OANDA:GBPCHF,1.11742,1.12444,1.11638,1.1244,56.403332837791076
2023-05-30 23:00:00,OANDA:GBPCHF,1.1244,1.13348,1.12414,1.13308,64.2291416716485
2023-05-31 23:00:00,OANDA:GBPCHF,1.13308,1.139,1.12968,1.1345,65.32571275685657
2023-06-01 23:00:00,OANDA:GBPCHF,1.1345,1.13682,1.13091,1.13152,61.09306665826004
2023-06-04 23:00:00,OANDA:GBPCHF,1.13152,1.13276,1.12372,1.12672,54.92042140705821
2023-06-05 23:00:00,OANDA:GBPCHF,1.12672,1.12826,1.12372,1.1276,55.80209372887932
2023-06-06 23:00:00,OANDA:GBPCHF,1.1276,1.13246,1.12572,1.13202,60.03053211549864
2023-06-07 23:00:00,OANDA:GBPCHF,1.13202,1.13418,1.12642,1.12924,56.37720104185186
2023-06-08 23:00:00,OANDA:GBPCHF,1.12924,1.13683,1.128,1.13619,62.51847877917304
2023-06-11 23:00:00,OANDA:GBPCHF,1.13619,1.13847,1.13497,1.13728,63.389007472772086
2023-06-12 23:00:00,OANDA:GBPCHF,1.13728,1.143,1.13514,1.14152,66.63522844628254
2023-06-13 23:00:00,OANDA:GBPCHF,1.14152,1.1429,1.1381,1.14096,65.80531197752383
2023-06-14 23:00:00,OANDA:GBPCHF,1.14096,1.14534,1.13772,1.13997,64.28109906526586
2023-06-15 23:00:00,OANDA:GBPCHF,1.13997,1.14732,1.13894,1.14598,68.9786297153777
2023-06-18 23:00:00,OANDA:GBPCHF,1.14598,1.14872,1.14469,1.14594,68.91366955118436
2023-06-19 23:00:00,OANDA:GBPCHF,1.14594,1.14886,1.14251,1.14588,68.80899196745354
2023-06-20 23:00:00,OANDA:GBPCHF,1.14588,1.1506,1.13811,1.14022,59.61042094251919
2023-06-21 23:00:00,OANDA:GBPCHF,1.14022,1.1465,1.1358,1.1407,60.09759453306296
2023-06-22 23:00:00,OANDA:GBPCHF,1.1407,1.14528,1.13803,1.1405,59.774074845047366
2023-06-25 23:00:00,OANDA:GBPCHF,1.1405,1.14136,1.13184,1.13852,56.52963529127209
2023-06-26 23:00:00,OANDA:GBPCHF,1.13852,1.14336,1.13674,1.13939,57.618177315868046
2023-06-27 23:00:00,OANDA:GBPCHF,1.13939,1.14029,1.13154,1.13339,48.58271500271523
2023-06-28 23:00:00,OANDA:GBPCHF,1.13339,1.13557,1.13172,1.13458,50.24908831293907
2023-06-29 23:00:00,OANDA:GBPCHF,1.13458,1.14057,1.13375,1.13676,53.23888873844871
2023-07-02 23:00:00,OANDA:GBPCHF,1.13676,1.14092,1.13559,1.13742,54.137498272761086
2023-07-03 23:00:00,OANDA:GBPCHF,1.13742,1.1413,1.13614,1.14074,58.4617703675889
2023-07-04 23:00:00,OANDA:GBPCHF,1.14074,1.14268,1.13947,1.14178,59.742284389777666
2023-07-05 23:00:00,OANDA:GBPCHF,1.14178,1.14534,1.13817,1.14034,57.1167733019682
2023-07-06 23:00:00,OANDA:GBPCHF,1.14034,1.14436,1.13996,1.1416,58.82202976256025
2023-07-09 23:00:00,OANDA:GBPCHF,1.1416,1.14176,1.13602,1.13867,53.49486530126821
2023-07-10 23:00:00,OANDA:GBPCHF,1.13867,1.14021,1.13542,1.13738,51.29236685285712
2023-07-11 23:00:00,OANDA:GBPCHF,1.13738,1.13854,1.12572,1.12692,37.72812803210162
2023-07-12 23:00:00,OANDA:GBPCHF,1.12692,1.12936,1.12284,1.12804,39.570851571139514
2023-07-13 23:00:00,OANDA:GBPCHF,1.12804,1.13102,1.12408,1.12888,40.98144793339934
2023-07-16 23:00:00,OANDA:GBPCHF,1.12888,1.12966,1.1227,1.12462,36.34755037255104
2023-07-17 23:00:00,OANDA:GBPCHF,1.12462,1.12588,1.11786,1.11791,30.497936603190002
2023-07-18 23:00:00,OANDA:GBPCHF,1.11791,1.11928,1.10604,1.11077,25.749217733841306
2023-07-19 23:00:00,OANDA:GBPCHF,1.11077,1.1164,1.10638,1.11526,32.83196076407775
2023-07-20 23:00:00,OANDA:GBPCHF,1.11526,1.11724,1.10858,1.11308,31.27221460226895
